
Initial statistics: 51 variables; iteration 0; function evaluation 0; phase 1
Function value 3.5239772e+03; maximum gradient component mag 1.8934e+04
 67 -0.15101  1.09291e+01 | 68  0.67626  9.67088e-03 | 69  0.06108 -1.32977e-01
 70  0.50495  8.71674e-03 | 71 -0.10186  1.61810e+00 | 72 -0.35992 -2.09839e-02
 73 -0.14273 -1.04488e-02 | 74  0.23327 -6.25612e-03 | 75  0.71479  3.92164e-02
 76 -0.04411  3.05106e-02 | 77 -0.00141  3.66635e-03 | 78 -0.00225 -2.94546e-01
 79  0.00318 -2.33896e-01 | 80 -0.03477 -1.38194e-01 | 81 -0.03938 -3.00063e-01
 82 -0.12467 -1.04191e-01 | 83  0.09009  1.91369e+00 | 84 -0.07310 -2.02359e-02
 85  0.03605 -2.65175e+00 | 86 -0.03704  1.83361e+00 | 87 -0.06097  6.50784e-01
 88 -0.03350 -6.28619e-01 | 89 -0.04545 -2.20256e+00 | 90 -0.00447 -8.90624e-01
 91  0.01419 -8.06969e-02 | 92  0.09222 -3.23153e-01 | 93 -0.03932 -3.40167e-01
 94 -0.01397  1.87293e+00 | 95 -0.04122  1.30094e+00 | 96 -0.04850  6.41774e-01
 97 -0.06101  5.37375e-01 | 98 -0.07329  2.96581e+00 | 99  0.11493  1.17144e-01
100 -0.03604  1.61396e+00 |101  0.03350 -7.25517e-01 |102 -0.00960  3.22970e-01
103  0.05328 -6.18619e-02 |104  0.06138  1.77708e-01 |105  0.09248  8.76938e-01
106 -0.02650  9.23343e-01 |107  0.01583 -9.79840e-03 |108 -0.06446  4.64766e-01
109  0.04646  2.20497e-02 |110  0.08675  7.97314e-01 |111 -0.02123 -6.88412e-01
112  0.00143 -2.12531e-01 |113  0.00000  1.70427e-07 |114  0.00000  2.77883e-07
115  0.00000  2.38707e-07 |116  0.00000  7.98266e-08 |117  0.00000  1.22584e-08
118  0.00000  2.70845e-10 |119  0.00000  8.64266e-13 |120  0.00000 -8.12136e-17
121  0.00000  5.57876e-14 |122  0.00000  0.00000e+00 |123  0.05028 -1.99457e+00
124 -0.03076  7.44098e-02 |125 -0.02561 -6.32915e-01 |126  0.02397 -9.37009e-01
127  0.02146  6.88811e+00 |128  0.02324  4.16161e+00 |129  0.02092  1.47242e+00
130 -0.07094  3.45775e-01 |131  0.04986  1.95464e+00 |132 -0.02815  8.69450e-01
133 -0.00310  1.76812e-01 |134  0.00048  1.53682e+00 |135 -0.00415  2.25261e+00
136 -0.00255  1.63289e+00 |137 -0.02220  5.55319e-01 |138 -0.02174  1.64915e+00
139  0.00187  5.95969e-01 |140  0.01885  2.05529e+00 |141  0.00621  2.27822e+00
142 -0.04198  2.79880e+00 |143 -0.05092  2.25290e+00 |144 -0.02223 -6.56742e-01
145  0.00595  2.27854e+00 |146 -0.03588  2.42356e+00 |147 -0.00806  5.08141e+00
148 -0.00807  1.43634e+00 |149 -0.01546  2.29790e+00 |150 -0.02454 -9.51431e-01
151 -0.01672  1.04391e+00 |152 -0.02711 -1.95963e-01 |153 -0.02347  3.07002e+00
154 -0.00843 -7.68300e-01 |155 -0.01997 -1.73412e+00 |156 -0.00027 -1.02952e-01
157 -0.02448  7.79092e-02 |158 -0.00616  1.99065e+00 |159 -0.01955 -8.41857e-01
160  0.00000  4.41405e-06 |161  0.00000  4.69948e-06 |162  0.00000  4.16485e-06
163  0.00000  2.03733e-06 |164  0.00000  4.33314e-07 |165  0.00000  1.33871e-08
166  0.00000  5.59783e-11 |167 -0.00000 -6.29902e-14 |168  0.00000 -2.27056e-15
169  0.00000  0.00000e+00 |170 -0.04438 -4.09267e-02 |171  0.12033  1.86709e+00
172 -0.06014 -4.70624e-01 |173 -0.03750 -4.90862e-01 |174  0.01677  2.42944e-01
175 -0.01658  1.06762e+00 |176 -0.02795  8.99224e-01 |177 -0.07874  5.41797e-01
178  0.06552 -1.21077e+00 |179  0.00718 -8.59169e-01 |180 -0.04476 -1.07394e+00
181  0.03557 -2.92913e-02 |182  0.06467 -7.10895e-01 |183 -0.01657 -2.68300e-01
184 -0.01000  5.35234e-01 |185 -0.02084  2.19410e-02 |186 -0.01728  2.31046e-02
187 -0.03070 -1.48719e-01 |188 -0.03399  1.09958e+00 |189  0.07012  1.15378e+00
190 -0.01726  2.21753e-01 |191  0.01504  6.58103e-02 |192 -0.00273  7.54229e-02
193  0.01970  4.08160e-01 |194 -0.00276  9.27615e-01 |195  0.05300  3.65678e-01
196 -0.02724  1.02201e+00 |197  0.00366 -1.20986e-01 |198 -0.02865 -4.90212e-02
199  0.01642  9.48464e-02 |200  0.04605  5.85749e-01 |201 -0.01115 -2.84557e-01
202  0.00000  0.00000e+00 |203  0.00000  0.00000e+00 |204  0.00000  0.00000e+00
205  0.00000  0.00000e+00 |206  0.00000  0.00000e+00 |207  0.00000  0.00000e+00
208  0.00000  0.00000e+00 |209  0.00000  0.00000e+00 |210  0.00000  0.00000e+00
211  0.00000  0.00000e+00 |

Intermediate statistics: 211 variables; iteration 20; function evaluation 20; phase 10
Function value 2.3555637e+02; maximum gradient component mag -1.2281e+02
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.43248  2.36904e+00 |  2  0.29148  3.10827e+00 |  3  0.11596 -4.44891e+01
  4 -0.56804 -1.22808e+02 |  5 -0.46578 -1.08584e+02 |  6 -0.01460  2.29833e+00
  7 -0.05780 -1.37365e+00 |  8 -0.01206  1.40705e-02 |  9 -0.00823  6.67006e-02
 10 -0.01273  2.17820e-02 | 11 -0.01963 -5.24140e-02 | 12 -0.02839 -7.49165e-02
 13 -0.03891 -6.13052e-02 | 14 -0.04970 -2.44826e-02 | 15 -0.05785 -5.95190e-03
 16 -0.05395 -1.36869e-02 | 17 -0.02192 -3.61355e-03 | 18  0.01601 -6.62900e-02
 19  0.02415 -7.23851e-02 | 20  0.04400  1.15951e+00 | 21  0.08773  2.96889e+00
 22  0.07697  3.08875e-01 | 23 -0.01188 -3.66032e+00 | 24 -0.08430 -3.87480e-01
 25  0.07886 -2.21482e+00 | 26 -0.00709 -2.76081e+00 | 27  0.08848 -1.60365e+00
 28  0.01215  2.45903e+00 | 29 -0.08195  7.29746e-01 | 30 -0.19550 -1.01153e+00
 31 -0.05888 -3.49444e+00 | 32  0.02951  5.55808e+00 | 33  0.00603 -1.77563e+00
 34  0.01806  4.07336e+00 | 35  0.09675 -7.91844e-01 | 36  0.02872  1.70706e+00
 37 -0.05293  4.17170e-01 | 38 -0.05134  1.91114e-01 | 39  0.05092 -1.00244e+00
 40 -0.01154  1.53965e+00 | 41 -0.03095  1.26441e+00 | 42  0.07449 -5.45765e+00
 43  0.02241  4.18394e-02 | 44 -0.04873  1.23271e+00 | 45 -0.05036 -4.04613e+00
 46 -0.05806 -4.34319e+00 | 47 -0.09691  1.41377e+00 | 48 -0.01679  1.38129e+00
 49  0.01856 -4.01299e+00 | 50 -0.01587  4.52932e+00 | 51  0.10396 -6.40809e-01
 52 -0.03221  3.79456e-02 | 53  0.06584  9.96376e-01 | 54  0.06502 -2.41780e-01
 55 -0.05166 -5.10753e-01 | 56 -0.01375 -6.02647e-01 | 57 -0.66920 -2.87097e+00
 58 -0.93657  1.36109e+01 | 59 -0.44195  4.55907e+00 | 60  0.44407 -2.26897e+00
 61  0.06147 -1.23916e-05 | 62  0.46350  1.54137e+01 | 63 -0.40430 -2.31514e-03
 64  0.41384 -3.77609e-03 | 65 -0.44845 -2.99256e+01 | 66  0.38534  2.85005e-03
 67 -0.15039  2.13545e+01 | 68  0.67621  7.35035e-03 | 69  0.06206 -1.27999e-01
 70  0.50483  1.63117e-02 | 71 -0.10142 -9.13637e+00 | 72 -0.35976 -2.20046e-02
 73 -0.14264 -1.15212e-02 | 74  0.23332 -7.28792e-03 | 75  0.71452  3.76979e-02
 76 -0.04573 -1.08559e+00 | 77 -0.00111 -1.95950e-02 | 78 -0.00113 -2.50189e-01
 79  0.00380 -2.28799e-01 | 80 -0.03328  3.01740e+00 | 81 -0.03918 -2.90697e+00
 82 -0.12383  1.70287e+00 | 83  0.09075  8.32798e-01 | 84 -0.07240  2.01795e+00
 85  0.03741 -4.29753e+00 | 86 -0.03784  3.11312e-01 | 87 -0.06026  6.40404e-01
 88 -0.03323 -5.27990e-01 | 89 -0.04503 -3.62985e+00 | 90 -0.00304 -1.63850e-01
 91  0.01486 -2.34247e-01 | 92  0.09285 -2.57275e-01 | 93 -0.03849  1.44142e-01
 94 -0.01510  7.04842e-01 | 95 -0.04079  1.55183e+00 | 96 -0.04835  6.23304e-01
 97 -0.06125 -4.17206e-02 | 98 -0.07272  3.67872e+00 | 99  0.11679  6.59510e-01
100 -0.03654  1.33849e+00 |101  0.03487 -1.05896e+00 |102 -0.01008 -7.11320e-01
103  0.05368 -4.36866e-01 |104  0.06350  1.35914e+00 |105  0.09249 -9.15965e-04
106 -0.02429  3.09620e+00 |107  0.01597 -9.99211e-01 |108 -0.06485 -7.15384e-01
109  0.04770  1.05712e-01 |110  0.08731  5.39320e-01 |111 -0.01944 -2.44888e-02
112  0.00152 -1.38360e-01 |113 -0.00000 -6.84850e-09 |114 -0.00000 -1.11640e-08
115 -0.00000 -9.58152e-09 |116 -0.00000 -3.20399e-09 |117 -0.00000 -4.91355e-10
118 -0.00000 -1.07663e-11 |119 -0.00000 -2.88158e-14 |120  0.00000 -9.31726e-17
121 -0.00000 -2.12723e-17 |122  0.00000  0.00000e+00 |123  0.05576  7.27684e+00
124 -0.03056 -2.43617e-01 |125 -0.02433 -1.99647e+00 |126  0.02508 -3.63601e+00
127  0.01984  1.09327e+01 |128  0.02154 -5.17123e+00 |129  0.02063  8.65195e-01
130 -0.06939 -4.31049e+00 |131  0.05017 -2.13510e+00 |132 -0.02770 -2.01910e+01
133 -0.00209 -9.45639e+00 |134  0.00119 -3.09539e+00 |135 -0.00228  8.05996e-01
136 -0.00204 -5.26002e+00 |137 -0.02149 -7.80560e+00 |138 -0.02064 -3.20589e+00
139  0.00221 -6.62298e+00 |140  0.01995 -1.77421e+00 |141  0.00755 -1.21012e+00
142 -0.03966  2.67733e+00 |143 -0.04855  2.12756e+00 |144 -0.02109 -6.53025e+00
145  0.00650 -4.56341e+00 |146 -0.03372 -1.97037e-01 |147 -0.00633 -3.06036e-01
148 -0.00789 -9.26820e+00 |149 -0.01434 -5.45928e+00 |150 -0.02300 -6.10717e+00
151 -0.01582 -4.75602e+00 |152 -0.02555 -3.94993e+00 |153 -0.02116  3.91154e+00
154 -0.00792 -8.46259e+00 |155 -0.01869 -7.56841e+00 |156  0.00058 -6.80181e+00
157 -0.02288 -2.62197e+00 |158 -0.00555  3.63377e-01 |159 -0.01872 -8.01005e-01
160 -0.00000 -1.77245e-07 |161 -0.00000 -1.88750e-07 |162 -0.00000 -1.67221e-07
163 -0.00000 -8.17724e-08 |164 -0.00000 -1.73721e-08 |165 -0.00000 -5.36789e-10
166 -0.00000 -2.18928e-12 |167  0.00000  1.95287e-14 |168  0.00000 -2.67224e-15
169  0.00000  0.00000e+00 |170 -0.04331  5.48640e-01 |171  0.11926  1.40384e+00
172 -0.06047  2.80575e-01 |173 -0.03681  9.91172e-02 |174  0.01598  3.10376e-01
175 -0.01987  6.92206e-02 |176 -0.03061  1.15744e-01 |177 -0.08016 -7.30106e-02
178  0.06636  3.67646e-01 |179  0.00786 -3.11354e-01 |180 -0.04145  9.61371e-01
181  0.03591  6.75943e-02 |182  0.06789  2.35475e-02 |183 -0.01585  6.01976e-02
184 -0.01002  2.90961e-01 |185 -0.01964  4.12845e-01 |186 -0.01689  1.36818e-01
187 -0.02908  4.32695e-01 |188 -0.03411  1.44222e+00 |189  0.06611  1.69601e-01
190 -0.01677  5.02603e-01 |191  0.01433 -5.13919e-02 |192 -0.00300 -1.54031e-01
193  0.01835 -7.30308e-02 |194 -0.00503  5.60232e-01 |195  0.05338  8.29829e-02
196 -0.02974  7.15492e-01 |197  0.00463  5.12270e-02 |198 -0.02764  2.31886e-02
199  0.01655  1.33153e-01 |200  0.04529  1.85531e-01 |201 -0.01075 -5.29946e-02
202  0.00000  0.00000e+00 |203  0.00000  0.00000e+00 |204  0.00000  0.00000e+00
205  0.00000  0.00000e+00 |206  0.00000  0.00000e+00 |207  0.00000  0.00000e+00
208  0.00000  0.00000e+00 |209  0.00000  0.00000e+00 |210  0.00000  0.00000e+00
211  0.00000  0.00000e+00 |
211 variables; iteration 40; function evaluation 40; phase 10
Function value 2.3550763e+02; maximum gradient component mag 7.1335e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.46829 -9.08685e+00 |  2  0.29159  1.31549e+01 |  3  0.11546 -1.70511e+01
  4 -0.56771 -3.62599e+01 |  5 -0.46560 -3.82943e+01 |  6 -0.00284  7.13349e+01
  7 -0.05821  1.27517e+01 |  8 -0.01186 -3.97285e-02 |  9 -0.00907 -1.05250e-01
 10 -0.01277 -4.70493e-02 | 11 -0.01853  4.19419e-02 | 12 -0.02703  5.46925e-02
 13 -0.03782  1.55687e-02 | 14 -0.04922 -5.01589e-02 | 15 -0.05778 -8.99123e-02
 16 -0.05392 -6.44104e-02 | 17 -0.02220 -3.66019e-02 | 18  0.01650  2.15324e-01
 19  0.02450  5.36851e-01 | 20  0.03436 -1.40118e+00 | 21  0.09287  4.63480e+00
 22  0.07763  2.57909e+00 | 23 -0.01137 -3.49947e+00 | 24 -0.08300 -1.43812e+00
 25  0.07842  2.16107e+00 | 26 -0.00594 -2.23939e+00 | 27  0.08822  4.49478e+00
 28  0.01275  5.04884e+00 | 29 -0.08156  6.07650e-01 | 30 -0.19540 -3.75386e+00
 31 -0.05881 -2.51542e+00 | 32  0.02910  8.70408e+00 | 33  0.00602 -9.34045e-01
 34  0.01789  4.96993e+00 | 35  0.09674  6.57125e+00 | 36  0.02836  4.83199e+00
 37 -0.05208 -1.04888e-01 | 38 -0.05172 -1.76933e+00 | 39  0.05064  1.38080e-01
 40 -0.01145  2.20544e+00 | 41 -0.03099  1.92613e+00 | 42  0.07463  2.55920e+00
 43  0.02237  4.73468e+00 | 44 -0.04875 -1.33376e-01 | 45 -0.05041 -5.08849e+00
 46 -0.05808 -5.10377e+00 | 47 -0.09715  7.05949e-02 | 48 -0.01703  1.61710e+00
 49  0.01819 -2.37932e+00 | 50 -0.01611  2.69198e+00 | 51  0.10354 -1.76528e+00
 52 -0.03211 -3.66939e+00 | 53  0.06533 -2.49963e+00 | 54  0.06457 -3.48983e+00
 55 -0.05152 -4.37493e+00 | 56 -0.00988 -4.08718e+00 | 57 -0.66924 -1.56673e+00
 58 -0.93651  2.75509e+01 | 59 -0.47757  1.31498e+01 | 60  0.44429  1.11702e+00
 61  0.06147  6.95105e-07 | 62  0.46330 -1.36247e+00 | 63 -0.40420 -2.31439e-03
 64  0.41399 -3.68112e-03 | 65 -0.44750 -5.25574e+01 | 66  0.38522  3.51379e-03
 67 -0.15004  3.60085e+01 | 68  0.67591  9.03606e-03 | 69  0.06752 -1.09629e-01
 70  0.50392  3.83506e-02 | 71 -0.10086 -3.43396e+00 | 72 -0.35881 -2.16026e-02
 73 -0.14213 -1.09539e-02 | 74  0.23367 -6.66318e-03 | 75  0.71296  3.90098e-02
 76 -0.04426 -5.53191e-01 | 77 -0.00129 -5.12366e-02 | 78 -0.00121 -2.27954e-01
 79  0.00386 -1.10224e-01 | 80 -0.03421  2.23810e+00 | 81 -0.03926 -2.09095e+00
 82 -0.12429  1.16230e+00 | 83  0.08994  7.35944e-01 | 84 -0.07261  2.79219e+00
 85  0.03783 -2.63676e+00 | 86 -0.03833  3.04146e-01 | 87 -0.06009  1.54851e+00
 88 -0.03320  1.27821e+00 | 89 -0.04529 -3.91331e+00 | 90 -0.00308  1.02575e+00
 91  0.01465  1.21246e+00 | 92  0.09252  1.24656e-01 | 93 -0.03853  1.03380e+00
 94 -0.01527  1.29478e+00 | 95 -0.04020  3.28663e+00 | 96 -0.04856  8.14436e-01
 97 -0.06152 -2.25587e-01 | 98 -0.07242  5.25685e+00 | 99  0.11633  1.02056e+00
100 -0.03671  1.59530e+00 |101  0.03473 -5.76466e-01 |102 -0.01008 -2.04076e-01
103  0.05374 -4.96049e-02 |104  0.06321  2.03725e+00 |105  0.09235  5.52904e-01
106 -0.02420  3.83348e+00 |107  0.01611 -3.03156e-01 |108 -0.06475 -2.33113e-01
109  0.04758  4.54841e-01 |110  0.08719  5.95328e-01 |111 -0.01936  1.79167e-01
112  0.00147 -9.95069e-02 |113  0.00000  1.55018e-08 |114  0.00000  2.52789e-08
115  0.00000  2.17109e-08 |116  0.00000  7.26010e-09 |117  0.00000  1.11511e-09
118  0.00000  2.46541e-11 |119  0.00000  5.52313e-14 |120  0.00000 -7.56266e-17
121  0.00000  2.78860e-14 |122  0.00000  0.00000e+00 |123  0.05577  9.08578e+00
124 -0.03057 -2.94339e-01 |125 -0.02421 -1.73852e+00 |126  0.02704 -1.95210e+00
127  0.02011  1.27044e+01 |128  0.02181 -9.21556e-01 |129  0.02110  1.33702e+00
130 -0.06965 -4.80866e+00 |131  0.05039  1.42314e+00 |132 -0.02791 -1.66051e+01
133 -0.00173 -7.33171e+00 |134  0.00104 -2.54168e+00 |135 -0.00230  1.59595e+00
136 -0.00235 -4.72720e+00 |137 -0.02171 -2.57543e+00 |138 -0.02066  8.40267e-01
139  0.00192 -2.92005e+00 |140  0.01930  2.49195e+00 |141  0.00738  3.13956e+00
142 -0.04003  4.79373e+00 |143 -0.04932  3.13398e+00 |144 -0.02156 -6.05107e+00
145  0.00613 -3.98876e+00 |146 -0.03443 -4.49703e-02 |147 -0.00692  1.18853e+00
148 -0.00826 -5.67676e+00 |149 -0.01462 -1.75464e+00 |150 -0.02329 -2.88436e+00
151 -0.01645 -2.55544e+00 |152 -0.02612 -1.92801e+00 |153 -0.02195  4.73924e+00
154 -0.00849 -6.77052e+00 |155 -0.01934 -5.56939e+00 |156  0.00018 -2.29898e+00
157 -0.02335 -6.84513e-01 |158 -0.00570  1.69992e+00 |159 -0.01857 -1.84591e-01
160  0.00000  4.01562e-07 |161  0.00000  4.27534e-07 |162  0.00000  3.78851e-07
163  0.00000  1.85315e-07 |164  0.00000  3.94112e-08 |165  0.00000  1.21770e-09
166  0.00000  5.12965e-12 |167  0.00000  2.13494e-14 |168  0.00000 -2.07163e-15
169  0.00000  0.00000e+00 |170 -0.04372  7.19020e-01 |171  0.11939  1.39194e+00
172 -0.06070  1.61261e-01 |173 -0.03737  2.56986e-01 |174  0.01593  6.86556e-01
175 -0.02002  1.91551e-01 |176 -0.03058  1.85148e-01 |177 -0.07972  2.01033e-01
178  0.06708  1.01016e+00 |179  0.00809 -1.07333e-01 |180 -0.04155  1.01325e+00
181  0.03584  3.68219e-01 |182  0.06736  6.45511e-02 |183 -0.01603  2.84978e-01
184 -0.01020  4.08361e-01 |185 -0.01972  9.30216e-01 |186 -0.01707  1.81933e-01
187 -0.02960  3.00278e-01 |188 -0.03403  2.04984e+00 |189  0.06668  5.73804e-01
190 -0.01701  4.98515e-01 |191  0.01458  8.42717e-02 |192 -0.00298 -6.14792e-02
193  0.01874  1.07636e-01 |194 -0.00441  1.08906e+00 |195  0.05348  3.32684e-01
196 -0.02912  1.21546e+00 |197  0.00453  2.41629e-01 |198 -0.02791  8.13856e-02
199  0.01663  1.73265e-01 |200  0.04558  2.57241e-01 |201 -0.01099 -2.25821e-02
202  0.00000  0.00000e+00 |203  0.00000  0.00000e+00 |204  0.00000  0.00000e+00
205  0.00000  0.00000e+00 |206  0.00000  0.00000e+00 |207  0.00000  0.00000e+00
208  0.00000  0.00000e+00 |209  0.00000  0.00000e+00 |210  0.00000  0.00000e+00
211  0.00000  0.00000e+00 |
211 variables; iteration 60; function evaluation 60; phase 10
Function value 2.3546404e+02; maximum gradient component mag 7.4084e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.47516 -9.47168e+00 |  2  0.29157  1.30595e+01 |  3  0.11705 -1.30678e+01
  4 -0.56833 -2.93436e+01 |  5 -0.46542 -3.26764e+01 |  6 -0.00011  7.40841e+01
  7 -0.05722  8.95840e+00 |  8 -0.01284 -1.56653e-01 |  9 -0.00995 -2.16459e-01
 10 -0.01360 -1.45429e-01 | 11 -0.01890  2.18624e-02 | 12 -0.02724  7.25084e-02
 13 -0.03833 -4.37063e-03 | 14 -0.05046 -1.97400e-01 | 15 -0.05961 -3.44473e-01
 16 -0.05582 -3.19223e-01 | 17 -0.02430 -2.97819e-01 | 18  0.01640  2.48395e-01
 19  0.02373  2.99547e-01 | 20  0.04165 -1.57490e+00 | 21  0.08884  2.07518e+00
 22  0.07786  9.59205e-01 | 23 -0.01153 -3.56481e+00 | 24 -0.08337 -2.41249e+00
 25  0.07825  2.22861e+00 | 26 -0.00616 -2.92268e+00 | 27  0.08818  5.34221e+00
 28  0.01232  3.65434e+00 | 29 -0.08132  9.09508e-01 | 30 -0.19490 -3.34973e+00
 31 -0.05907 -3.25457e+00 | 32  0.02885  8.18578e+00 | 33  0.00591 -3.80470e-01
 34  0.01771  3.44694e+00 | 35  0.09667  5.59076e+00 | 36  0.02825  5.13190e+00
 37 -0.05251 -3.70480e-01 | 38 -0.05183 -7.75899e-01 | 39  0.05070  1.15432e+00
 40 -0.01190  7.76123e-01 | 41 -0.03107  1.62350e+00 | 42  0.07460  4.11131e+00
 43  0.02209  4.42824e+00 | 44 -0.04918 -8.43091e-01 | 45 -0.05028 -3.78390e+00
 46 -0.05791 -3.86820e+00 | 47 -0.09789 -9.39688e-01 | 48 -0.01711  2.98751e+00
 49  0.01816 -7.85398e-01 | 50 -0.01659  9.08690e-01 | 51  0.10352 -6.23119e-01
 52 -0.03226 -3.10116e+00 | 53  0.06514 -1.67633e+00 | 54  0.06447 -2.41975e+00
 55 -0.05136 -4.42398e+00 | 56 -0.00872 -4.23888e+00 | 57 -0.67442 -1.82462e+00
 58 -0.93738  1.99971e+01 | 59 -0.48594  1.31207e+01 | 60  0.44336  1.44053e+00
 61  0.06146 -2.00270e-05 | 62  0.46310 -4.08496e+00 | 63 -0.40370 -2.31060e-03
 64  0.41477 -3.60824e-03 | 65 -0.44726 -5.01553e+01 | 66  0.38466  3.50058e-03
 67 -0.14999  3.42513e+01 | 68  0.67446  8.97515e-03 | 69  0.09170 -5.63376e-02
 70  0.49641  8.71596e-02 | 71 -0.10069 -3.02152e+00 | 72 -0.35417 -1.82710e-02
 73 -0.13967 -7.07432e-03 | 74  0.23527 -2.92133e-03 | 75  0.70498  4.27183e-02
 76 -0.04259 -3.20425e-02 | 77 -0.00134 -7.27223e-02 | 78 -0.00139 -2.47957e-01
 79  0.00400 -4.71424e-02 | 80 -0.03385  2.67229e+00 | 81 -0.03905 -1.58839e-02
 82 -0.12467  2.09852e-01 | 83  0.08989  1.00318e+00 | 84 -0.07274  1.65067e+00
 85  0.03758 -2.28495e+00 | 86 -0.03884  1.12880e-03 | 87 -0.06027  7.66540e-01
 88 -0.03329  2.26725e-02 | 89 -0.04484 -1.39864e+00 | 90 -0.00294  9.25562e-01
 91  0.01434  1.65058e-01 | 92  0.09166 -3.19058e-01 | 93 -0.03875  8.10448e-01
 94 -0.01447  1.65911e+00 | 95 -0.04024  3.04974e+00 | 96 -0.04849  6.71699e-01
 97 -0.06121  4.90399e-01 | 98 -0.07239  5.27480e+00 | 99  0.11613  8.62578e-01
100 -0.03664  1.17643e+00 |101  0.03435 -5.95937e-01 |102 -0.00996 -4.51335e-02
103  0.05417  1.06457e-01 |104  0.06362  2.32534e+00 |105  0.09261  9.71100e-01
106 -0.02424  3.12822e+00 |107  0.01586 -1.19264e+00 |108 -0.06439  2.52017e-01
109  0.04768  5.38264e-01 |110  0.08728  7.56245e-01 |111 -0.01912  4.76198e-01
112  0.00140 -1.57641e-01 |113  0.00000  3.31237e-08 |114  0.00000  5.40145e-08
115  0.00000  4.63913e-08 |116  0.00000  1.55129e-08 |117  0.00000  2.38256e-09
118  0.00000  5.28430e-11 |119  0.00000  2.50614e-13 |120  0.00000 -7.19832e-17
121 -0.00000 -1.60949e-17 |122  0.00000  0.00000e+00 |123  0.05626  5.59982e+00
124 -0.03052 -2.26395e-01 |125 -0.02525 -1.77890e+00 |126  0.02626 -1.62694e+00
127  0.01998  1.03288e+01 |128  0.02168 -2.67860e+00 |129  0.02109  1.15826e+00
130 -0.06954 -4.79018e+00 |131  0.05035  5.57006e-01 |132 -0.02773 -1.32862e+01
133 -0.00164 -6.61709e+00 |134  0.00126 -2.35553e+00 |135 -0.00209  1.65438e+00
136 -0.00219 -6.31291e-01 |137 -0.02172 -2.31511e+00 |138 -0.02056  1.74699e+00
139  0.00205 -1.60088e+00 |140  0.01929  2.73032e+00 |141  0.00708  2.40900e+00
142 -0.04026  3.85221e+00 |143 -0.04992  1.83653e+00 |144 -0.02122 -2.55216e+00
145  0.00619 -1.04036e+00 |146 -0.03457  1.19901e-01 |147 -0.00736 -7.17783e-01
148 -0.00776 -4.67637e+00 |149 -0.01515 -2.92751e+00 |150 -0.02327 -3.20591e+00
151 -0.01638 -2.07645e+00 |152 -0.02642 -1.85026e+00 |153 -0.02233  3.55280e+00
154 -0.00833 -4.92834e+00 |155 -0.01922 -4.17793e+00 |156  0.00005 -2.91555e+00
157 -0.02344 -8.39651e-01 |158 -0.00591  1.24296e+00 |159 -0.01885 -6.48225e-01
160  0.00000  8.57959e-07 |161  0.00000  9.13463e-07 |162  0.00000  8.09468e-07
163  0.00000  3.95951e-07 |164  0.00000  8.42072e-08 |165  0.00000  2.60143e-09
166  0.00000  1.08010e-11 |167  0.00000  4.96620e-14 |168 -0.00000 -1.69355e-13
169  0.00000  0.00000e+00 |170 -0.04431  2.93642e-01 |171  0.11973  1.50916e+00
172 -0.05984  4.43827e-01 |173 -0.03728  3.38462e-01 |174  0.01659  8.43438e-01
175 -0.02070  1.11075e-03 |176 -0.03065  1.91028e-01 |177 -0.07921  2.75763e-01
178  0.06735  9.48947e-01 |179  0.00887  5.54085e-01 |180 -0.04274  2.07991e-01
181  0.03573  1.51072e-01 |182  0.06681 -1.72742e-01 |183 -0.01621  1.92487e-01
184 -0.00992  5.74956e-01 |185 -0.01988  8.45955e-01 |186 -0.01708  1.87919e-01
187 -0.02978  2.90367e-01 |188 -0.03408  1.98852e+00 |189  0.06713  6.80100e-01
190 -0.01705  4.12231e-01 |191  0.01454  2.98444e-02 |192 -0.00289  5.08995e-02
193  0.01911  2.35650e-01 |194 -0.00489  9.51025e-01 |195  0.05369  5.63637e-01
196 -0.02941  9.30105e-01 |197  0.00435 -2.11875e-01 |198 -0.02796  1.85373e-01
199  0.01670  2.80719e-01 |200  0.04576  3.65864e-01 |201 -0.01101  7.86198e-02
202  0.00000  0.00000e+00 |203  0.00000  0.00000e+00 |204  0.00000  0.00000e+00
205  0.00000  0.00000e+00 |206  0.00000  0.00000e+00 |207  0.00000  0.00000e+00
208  0.00000  0.00000e+00 |209  0.00000  0.00000e+00 |210  0.00000  0.00000e+00
211  0.00000  0.00000e+00 |
211 variables; iteration 80; function evaluation 80; phase 10
Function value 2.3536494e+02; maximum gradient component mag -2.8424e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.47450 -1.97900e+00 |  2  0.29104  1.28308e+00 |  3  0.12252 -8.20580e+00
  4 -0.57115 -2.84241e+01 |  5 -0.46412 -2.20166e+01 |  6 -0.00040  1.38506e+01
  7 -0.05827  2.24388e+00 |  8 -0.01010  2.09103e-01 |  9 -0.00653  2.59369e-01
 10 -0.01105  1.98192e-01 | 11 -0.01801  9.77454e-02 | 12 -0.02635  1.31206e-01
 13 -0.03635  2.33285e-01 | 14 -0.04713  2.91035e-01 | 15 -0.05595  2.10609e-01
